SYMBOL,DATE,itime,rtime,iprice
AA,20140203,13:00:00,12:59:57,11.385
AA,20140203,13:15:00,13:14:59,11.34
AA,20140203,13:30:00,13:29:59,11.29
AA,20140203,13:45:00,13:44:50,11.305
AA,20140203,14:00:00,13:59:57,11.285
AA,20140203,14:15:00,14:14:59,11.265
AA,20140203,14:30:00,14:29:55,11.2701
AA,20140203,14:45:00,14:44:59,11.24
AA,20140203,15:00:00,14:59:59,11.205
AA,20140203,15:15:00,15:14:57,11.2414
AA,20140203,15:30:00,15:29:58,11.275
AA,20140203,15:45:00,15:44:58,11.255
AA,20140203,16:00:00,15:59:59,11.23
AA,20140203,16:15:00,16:14:11,11.21
AA,20140204,9:30:00,16:26:44,11.26
AA,20140204,9:45:00,9:44:58,11.3299
AA,20140204,10:00:00,9:59:59,11.36
AA,20140204,10:15:00,10:14:58,11.38
AA,20140204,10:30:00,10:29:57,11.36
AA,20140204,10:45:00,10:44:56,11.4
AA,20140204,11:00:00,10:59:58,11.45
AA,20140204,11:15:00,11:14:58,11.455
AA,20140204,11:30:00,11:29:57,11.42
AA,20140204,11:45:00,11:44:56,11.48
AA,20140204,12:00:00,11:59:59,11.48
AA,20140204,12:15:00,12:14:59,11.475
AA,20140204,12:30:00,12:29:56,11.47
AA,20140204,12:45:00,12:44:55,11.45
AA,20140204,13:00:00,12:59:44,11.43
AA,20140204,13:15:00,13:14:57,11.42
AA,20140204,13:30:00,13:29:44,11.455
AA,20140204,13:45:00,13:44:59,11.46
AA,20140204,14:00:00,13:59:58,11.4008
AA,20140204,14:15:00,14:14:59,11.43
AA,20140204,14:30:00,14:29:58,11.445
AA,20140204,14:45:00,14:44:56,11.45
AA,20140204,15:00:00,14:59:59,11.49
AA,20140204,15:15:00,15:14:59,11.485
AA,20140204,15:30:00,15:29:51,11.42
AA,20140204,15:45:00,15:44:59,11.495
AA,20140204,16:00:00,15:59:59,11.45
AA,20140204,16:15:00,16:10:58,11.43
AA,20140205,9:30:00,16:25:52,11.41
AA,20140205,9:45:00,9:44:59,11.36
AA,20140205,10:00:00,9:59:55,11.23
AA,20140205,10:15:00,10:14:59,11.24
AA,20140205,10:30:00,10:29:59,11.05
AA,20140205,10:45:00,10:44:59,11.05
AA,20140205,11:00:00,10:59:54,11.01
AA,20140205,11:15:00,11:14:58,11.08
AA,20140205,11:30:00,11:29:59,11.07
AA,20140205,11:45:00,11:44:51,11.01
AA,20140205,12:00:00,11:59:59,11.0401
AA,20140205,12:15:00,12:14:59,11
AA,20140205,12:30:00,12:29:59,11.03
AA,20140205,12:45:00,12:44:59,11.03
AA,20140205,13:00:00,12:59:57,11.01
AA,20140205,13:15:00,13:14:59,11.09
AA,20140205,13:30:00,13:29:59,11.125
AA,20140205,13:45:00,13:44:58,11.095
AA,20140205,14:00:00,13:59:59,11.12
AA,20140205,14:15:00,14:14:58,11.11
AA,20140205,14:30:00,14:29:53,11.145
AA,20140205,14:45:00,14:44:58,11.11
AA,20140205,15:00:00,14:59:59,11.085
AA,20140205,15:15:00,15:14:58,11.083
AA,20140205,15:30:00,15:29:59,11.05
AA,20140205,15:45:00,15:44:58,11.04
AA,20140205,16:00:00,15:59:59,11.03
AA,20140205,16:15:00,16:12:00,11.04
AA,20140206,9:30:00,16:29:21,11.07
AA,20140206,9:45:00,9:44:57,11.209
AA,20140206,10:00:00,9:59:58,11.17
AA,20140206,10:15:00,10:14:54,11.15
AA,20140206,10:30:00,10:29:59,11.18
AA,20140206,10:45:00,10:44:59,11.225
AA,20140206,11:00:00,10:59:58,11.17
AA,20140206,11:15:00,11:14:57,11.2
AA,20140206,11:30:00,11:29:59,11.18
AA,20140206,11:45:00,11:44:56,11.18
AA,20140206,12:00:00,11:59:52,11.1875
AA,20140206,12:15:00,12:14:49,11.2
AA,20140206,12:30:00,12:29:54,11.21
AA,20140206,12:45:00,12:44:56,11.21
AA,20140206,13:00:00,12:59:59,11.2
AA,20140206,13:15:00,13:14:59,11.18
AA,20140206,13:30:00,13:29:55,11.13
AA,20140206,13:45:00,13:44:58,11.14
AA,20140206,14:00:00,13:59:56,11.14
AA,20140206,14:15:00,14:14:58,11.17
AA,20140206,14:30:00,14:29:57,11.18
AA,20140206,14:45:00,14:44:55,11.16
AA,20140206,15:00:00,14:59:59,11.12
AA,20140206,15:15:00,15:14:57,11.0378
AA,20140206,15:30:00,15:29:59,11.015
AA,20140206,15:45:00,15:44:59,11.06
AA,20140206,16:00:00,15:59:59,11.045
AA,20140206,16:15:00,16:12:58,11.03
AA,20140207,9:30:00,16:29:33,11.06
AA,20140207,9:45:00,9:44:58,11.14
AA,20140207,10:00:00,9:59:59,11.16
AA,20140207,10:15:00,10:14:57,11.09
AA,20140207,10:30:00,10:29:54,11.055
AA,20140207,10:45:00,10:44:58,11.12
AA,20140207,11:00:00,10:59:58,11.175
AA,20140207,11:15:00,11:14:59,11.185
AA,20140207,11:30:00,11:29:52,11.15
AA,20140207,11:45:00,11:44:59,11.16
AA,20140207,12:00:00,11:59:59,11.18
AA,20140207,12:15:00,12:14:58,11.12
AA,20140207,12:30:00,12:29:59,11.13
AA,20140207,12:45:00,12:44:55,11.13
AA,20140207,13:00:00,12:59:57,11.14
AA,20140207,13:15:00,13:14:58,11.13
AA,20140207,13:30:00,13:29:57,11.12
AA,20140207,13:45:00,13:44:55,11.14
AA,20140207,14:00:00,13:59:56,11.14
AA,20140207,14:15:00,14:14:59,11.135
AA,20140207,14:30:00,14:29:55,11.15
AA,20140207,14:45:00,14:44:57,11.16
AA,20140207,15:00:00,14:59:57,11.17
AA,20140207,15:15:00,15:14:58,11.15
AA,20140207,15:30:00,15:29:59,11.17
AA,20140207,15:45:00,15:44:59,11.2
AA,20140207,16:00:00,15:59:59,11.19
AA,20140207,16:15:00,16:14:10,11.18
AA,20140210,9:30:00,16:26:47,11.22
AA,20140210,9:45:00,9:44:58,11.225
AA,20140210,10:00:00,9:59:58,11.21
AA,20140210,10:15:00,10:14:56,11.15
AA,20140210,10:30:00,10:29:56,11.125
AA,20140210,10:45:00,10:44:59,11.075
AA,20140210,11:00:00,10:59:59,10.98
AA,20140210,11:15:00,11:14:57,10.98
AA,20140210,11:30:00,11:29:50,11.045
AA,20140210,11:45:00,11:44:58,11.045
AA,20140210,12:00:00,11:59:59,11.015
AA,20140210,12:15:00,12:14:57,11.01
AA,20140210,12:30:00,12:29:58,10.96
AA,20140210,12:45:00,12:44:59,10.98
AA,20140210,13:00:00,12:59:57,11.02
AA,20140210,13:15:00,13:14:57,10.99
AA,20140210,13:30:00,13:29:59,10.99
AA,20140210,13:45:00,13:44:58,10.985
AA,20140210,14:00:00,13:59:58,11.06
AA,20140210,14:15:00,14:14:52,11.0201
AA,20140210,14:30:00,14:29:58,11.04
AA,20140210,14:45:00,14:44:59,11.05
AA,20140210,15:00:00,14:59:59,11.06
AA,20140210,15:15:00,15:14:55,11.035
AA,20140210,15:30:00,15:29:59,11.01
AA,20140210,15:45:00,15:44:59,11.03
AA,20140210,16:00:00,15:59:59,11.05
AA,20140210,16:15:00,16:12:21,11.05
AA,20140211,9:30:00,16:27:14,11.24
AA,20140211,9:45:00,9:44:58,11.2475
AA,20140211,10:00:00,9:59:58,11.1599
AA,20140211,10:15:00,10:14:59,11.155
AA,20140211,10:30:00,10:29:59,11.1975
AA,20140211,10:45:00,10:44:58,11.2
AA,20140211,11:00:00,10:59:50,11.185
AA,20140211,11:15:00,11:14:57,11.175
AA,20140211,11:30:00,11:29:53,11.249
AA,20140211,11:45:00,11:44:55,11.22
AA,20140211,12:00:00,11:59:59,11.225
AA,20140211,12:15:00,12:14:52,11.195
AA,20140211,12:30:00,12:29:59,11.22
AA,20140211,12:45:00,12:44:56,11.25
AA,20140211,13:00:00,12:59:53,11.22
AA,20140211,13:15:00,13:14:59,11.25
AA,20140211,13:30:00,13:29:58,11.34
AA,20140211,13:45:00,13:44:58,11.35
AA,20140211,14:00:00,13:59:48,11.355
AA,20140211,14:15:00,14:14:56,11.355
AA,20140211,14:30:00,14:29:59,11.33
AA,20140211,14:45:00,14:44:56,11.355
AA,20140211,15:00:00,14:59:53,11.35
AA,20140211,15:15:00,15:14:59,11.353
AA,20140211,15:30:00,15:29:59,11.34
AA,20140211,15:45:00,15:44:59,11.35
AA,20140211,16:00:00,15:59:59,11.32
AA,20140211,16:15:00,16:13:09,11.33
AA,20140212,9:30:00,16:29:10,11.35
AA,20140212,9:45:00,9:44:59,11.42
AA,20140212,10:00:00,9:59:59,11.43
AA,20140212,10:15:00,10:14:56,11.4
AA,20140212,10:30:00,10:29:59,11.415
AA,20140212,10:45:00,10:44:53,11.41
AA,20140212,11:00:00,10:59:55,11.375
AA,20140212,11:15:00,11:14:49,11.3977
AA,20140212,11:30:00,11:29:52,11.341
AA,20140212,11:45:00,11:44:58,11.31
AA,20140212,12:00:00,11:59:54,11.33
AA,20140212,12:15:00,12:14:59,11.35
AA,20140212,12:30:00,12:29:59,11.37
AA,20140212,12:45:00,12:44:59,11.3397
AA,20140212,13:00:00,12:59:47,11.32
AA,20140212,13:15:00,13:14:56,11.3
AA,20140212,13:30:00,13:29:57,11.33
AA,20140212,13:45:00,13:44:52,11.305
AA,20140212,14:00:00,13:59:46,11.31
AA,20140212,14:15:00,14:14:58,11.2735
AA,20140212,14:30:00,14:29:49,11.275
AA,20140212,14:45:00,14:44:56,11.26
AA,20140212,15:00:00,14:59:59,11.2677
AA,20140212,15:15:00,15:14:50,11.2708
AA,20140212,15:30:00,15:29:59,11.285
AA,20140212,15:45:00,15:44:59,11.295
AA,20140212,16:00:00,15:59:59,11.265
AA,20140212,16:15:00,16:11:39,11.3397
AA,20140213,9:30:00,16:28:54,11.12
AA,20140213,9:45:00,9:44:58,11.27
AA,20140213,10:00:00,9:59:59,11.29
AA,20140213,10:15:00,10:14:55,11.27
AA,20140213,10:30:00,10:29:55,11.28
AA,20140213,10:45:00,10:44:59,11.27
AA,20140213,11:00:00,10:59:56,11.285
AA,20140213,11:15:00,11:14:55,11.27
AA,20140213,11:30:00,11:29:56,11.29
AA,20140213,11:45:00,11:44:58,11.3
AA,20140213,12:00:00,11:59:42,11.287
AA,20140213,12:15:00,12:14:54,11.28
AA,20140213,12:30:00,12:29:59,11.295
AA,20140213,12:45:00,12:44:58,11.29
AA,20140213,13:00:00,12:59:58,11.35
AA,20140213,13:15:00,13:14:50,11.35
AA,20140213,13:30:00,13:29:58,11.4
AA,20140213,13:45:00,13:44:50,11.41
AA,20140213,14:00:00,13:59:58,11.45
AA,20140213,14:15:00,14:14:56,11.45
AA,20140213,14:30:00,14:29:59,11.39
AA,20140213,14:45:00,14:44:58,11.435
AA,20140213,15:00:00,14:59:59,11.395
AA,20140213,15:15:00,15:14:59,11.385
AA,20140213,15:30:00,15:29:59,11.41
AA,20140213,15:45:00,15:44:59,11.395
AA,20140213,16:00:00,15:59:59,11.39
AA,20140213,16:15:00,16:13:07,11.4
AA,20140214,9:30:00,16:25:01,11.41
AA,20140214,9:45:00,9:44:52,11.44
AA,20140214,10:00:00,9:59:59,11.4199
AA,20140214,10:15:00,10:14:57,11.43
AA,20140214,10:30:00,10:29:58,11.38
AA,20140214,10:45:00,10:44:54,11.3954
AA,20140214,11:00:00,10:59:55,11.325
AA,20140214,11:15:00,11:14:57,11.37
AA,20140214,11:30:00,11:29:58,11.34
AA,20140214,11:45:00,11:44:38,11.34
AA,20140214,12:00:00,11:59:54,11.3201
AA,20140214,12:15:00,12:14:56,11.3427
AA,20140214,12:30:00,12:29:48,11.352
AA,20140214,12:45:00,12:44:58,11.355
AA,20140214,13:00:00,12:59:54,11.3599
AA,20140214,13:15:00,13:14:54,11.355
AA,20140214,13:30:00,13:29:49,11.38
AA,20140214,13:45:00,13:44:58,11.38
AA,20140214,14:00:00,13:59:57,11.4
AA,20140214,14:15:00,14:14:59,11.38
AA,20140214,14:30:00,14:29:58,11.385
AA,20140214,14:45:00,14:44:57,11.38
AA,20140214,15:00:00,14:59:57,11.39
AA,20140214,15:15:00,15:14:56,11.385
AA,20140214,15:30:00,15:29:58,11.38
AA,20140214,15:45:00,15:44:59,11.37
AA,20140214,16:00:00,15:59:59,11.36
AA,20140214,16:15:00,16:13:35,11.37
AA,20140218,9:30:00,16:29:28,11.35
AA,20140218,9:45:00,9:44:51,11.3
AA,20140218,10:00:00,9:59:58,11.265
AA,20140218,10:15:00,10:14:58,11.325
AA,20140218,10:30:00,10:29:57,11.33
AA,20140218,10:45:00,10:44:58,11.3
AA,20140218,11:00:00,10:59:56,11.32
AA,20140218,11:15:00,11:14:59,11.35
AA,20140218,11:30:00,11:29:57,11.38
AA,20140218,11:45:00,11:44:57,11.4
AA,20140218,12:00:00,11:59:59,11.39
AA,20140218,12:15:00,12:14:56,11.4
AA,20140218,12:30:00,12:29:58,11.38
AA,20140218,12:45:00,12:44:41,11.43
AA,20140218,13:00:00,12:59:57,11.43
AA,20140218,13:15:00,13:14:58,11.4
AA,20140218,13:30:00,13:29:53,11.39
AA,20140218,13:45:00,13:44:59,11.39
AA,20140218,14:00:00,13:59:50,11.41
AA,20140218,14:15:00,14:14:55,11.4
AA,20140218,14:30:00,14:29:59,11.4
AA,20140218,14:45:00,14:44:58,11.4
AA,20140218,15:00:00,14:59:32,11.38
AA,20140218,15:15:00,15:14:53,11.385
AA,20140218,15:30:00,15:29:57,11.42
AA,20140218,15:45:00,15:44:59,11.4
AA,20140218,16:00:00,15:59:59,11.39
AA,20140218,16:15:00,16:14:10,11.38
AA,20140219,9:30:00,16:28:28,11.38
AA,20140219,9:45:00,9:44:59,11.447
AA,20140219,10:00:00,9:59:59,11.6
AA,20140219,10:15:00,10:14:59,11.73
AA,20140219,10:30:00,10:29:57,11.82
AA,20140219,10:45:00,10:44:58,11.83
AA,20140219,11:00:00,10:59:55,11.9464
AA,20140219,11:15:00,11:14:58,11.93
AA,20140219,11:30:00,11:29:58,11.851
AA,20140219,11:45:00,11:44:58,11.8899
AA,20140219,12:00:00,11:59:58,11.79
AA,20140219,12:15:00,12:14:59,11.815
AA,20140219,12:30:00,12:29:57,11.77
AA,20140219,12:45:00,12:44:55,11.83
AA,20140219,13:00:00,12:59:58,11.8258
AA,20140219,13:15:00,13:14:59,11.88
AA,20140219,13:30:00,13:29:45,11.87
AA,20140219,13:45:00,13:44:58,11.84
AA,20140219,14:00:00,13:59:59,11.86
AA,20140219,14:15:00,14:14:59,11.85
AA,20140219,14:30:00,14:29:59,11.87
AA,20140219,14:45:00,14:44:59,11.85
AA,20140219,15:00:00,14:59:55,11.85
AA,20140219,15:15:00,15:14:59,11.82
AA,20140219,15:30:00,15:29:59,11.815
AA,20140219,15:45:00,15:44:58,11.81
AA,20140219,16:00:00,15:59:59,11.765
AA,20140219,16:15:00,16:11:12,11.76
AA,20140220,9:30:00,16:29:30,11.76
AA,20140220,9:45:00,9:44:57,11.74
AA,20140220,10:00:00,9:59:59,11.785
AA,20140220,10:15:00,10:14:59,11.7531
AA,20140220,10:30:00,10:29:53,11.73
AA,20140220,10:45:00,10:44:59,11.82
AA,20140220,11:00:00,10:59:58,11.808
AA,20140220,11:15:00,11:14:55,11.7572
AA,20140220,11:30:00,11:29:59,11.745
AA,20140220,11:45:00,11:44:39,11.75
AA,20140220,12:00:00,11:59:58,11.75
AA,20140220,12:15:00,12:14:59,11.745
AA,20140220,12:30:00,12:29:58,11.7601
AA,20140220,12:45:00,12:44:53,11.7599
AA,20140220,13:00:00,12:59:59,11.7385
AA,20140220,13:15:00,13:14:57,11.737
AA,20140220,13:30:00,13:29:55,11.73
AA,20140220,13:45:00,13:44:33,11.7881
AA,20140220,14:00:00,13:59:59,11.7653
AA,20140220,14:15:00,14:14:59,11.755
AA,20140220,14:30:00,14:29:59,11.755
AA,20140220,14:45:00,14:44:57,11.77
AA,20140220,15:00:00,14:59:57,11.8
AA,20140220,15:15:00,15:14:58,11.78
AA,20140220,15:30:00,15:29:59,11.775
AA,20140220,15:45:00,15:44:55,11.79
AA,20140220,16:00:00,15:59:59,11.775
AA,20140220,16:15:00,16:12:32,11.78
AA,20140221,9:30:00,16:23:58,11.84
AA,20140221,9:45:00,9:44:56,11.83
AA,20140221,10:00:00,9:59:59,11.87
AA,20140221,10:15:00,10:14:56,11.83
AA,20140221,10:30:00,10:29:51,11.8625
AA,20140221,10:45:00,10:44:59,11.895
AA,20140221,11:00:00,10:59:56,11.89
AA,20140221,11:15:00,11:14:53,11.87
AA,20140221,11:30:00,11:29:58,11.87
AA,20140221,11:45:00,11:44:53,11.8699
AA,20140221,12:00:00,11:59:49,11.84
AA,20140221,12:15:00,12:14:50,11.835
AA,20140221,12:30:00,12:29:54,11.815
AA,20140221,12:45:00,12:44:41,11.81
AA,20140221,13:00:00,12:59:55,11.815
AA,20140221,13:15:00,13:14:59,11.85
AA,20140221,13:30:00,13:29:56,11.83
AA,20140221,13:45:00,13:44:55,11.83
AA,20140221,14:00:00,13:59:49,11.81
AA,20140221,14:15:00,14:14:57,11.8
AA,20140221,14:30:00,14:29:59,11.78
AA,20140221,14:45:00,14:44:48,11.79
AA,20140221,15:00:00,14:59:59,11.79
AA,20140221,15:15:00,15:14:59,11.79
AA,20140221,15:30:00,15:29:59,11.805
AA,20140221,15:45:00,15:44:59,11.755
AA,20140221,16:00:00,15:59:59,11.74
AA,20140224,9:30:00,16:14:14,11.72
AA,20140224,9:45:00,9:44:57,11.72
AA,20140224,10:00:00,9:59:56,11.66
AA,20140224,10:15:00,10:14:59,11.699
AA,20140224,10:30:00,10:29:59,11.6946
AA,20140224,10:45:00,10:44:59,11.74
AA,20140224,11:00:00,10:59:57,11.74
AA,20140224,11:15:00,11:14:59,11.75
AA,20140224,11:30:00,11:29:59,11.78
AA,20140224,11:45:00,11:44:59,11.7412
AA,20140224,12:00:00,11:59:58,11.745
AA,20140224,12:15:00,12:14:55,11.77
AA,20140224,12:30:00,12:29:45,11.765
AA,20140224,12:45:00,12:44:57,11.76
AA,20140224,13:00:00,12:59:59,11.78
AA,20140224,13:15:00,13:14:51,11.795
AA,20140224,13:30:00,13:29:59,11.81
AA,20140224,13:45:00,13:44:55,11.815
AA,20140224,14:00:00,13:59:57,11.795
AA,20140224,14:15:00,14:14:55,11.77
AA,20140224,14:30:00,14:29:57,11.77
AA,20140224,14:45:00,14:44:54,11.774
AA,20140224,15:00:00,14:59:59,11.77
AA,20140224,15:15:00,15:14:56,11.75
AA,20140224,15:30:00,15:29:56,11.76
AA,20140224,15:45:00,15:44:59,11.779
AA,20140224,16:00:00,15:59:59,11.76
AA,20140224,16:15:00,16:03:14,11.72
AA,20140225,9:30:00,16:29:35,11.7799
AA,20140225,9:45:00,9:44:59,11.78
AA,20140225,10:00:00,9:59:59,11.681
AA,20140225,10:15:00,10:14:51,11.6
AA,20140225,10:30:00,10:29:58,11.57
AA,20140225,10:45:00,10:44:57,11.67
AA,20140225,11:00:00,10:59:59,11.66
AA,20140225,11:15:00,11:14:55,11.705
AA,20140225,11:30:00,11:29:49,11.76
AA,20140225,11:45:00,11:44:59,11.755
AA,20140225,12:00:00,11:59:56,11.75
AA,20140225,12:15:00,12:14:58,11.73
AA,20140225,12:30:00,12:29:46,11.68
AA,20140225,12:45:00,12:44:58,11.67
AA,20140225,13:00:00,12:59:54,11.66
AA,20140225,13:15:00,13:14:59,11.685
AA,20140225,13:30:00,13:29:59,11.7
AA,20140225,13:45:00,13:44:54,11.675
AA,20140225,14:00:00,13:59:58,11.67
AA,20140225,14:15:00,14:14:58,11.65
AA,20140225,14:30:00,14:29:58,11.65
AA,20140225,14:45:00,14:44:51,11.67
AA,20140225,15:00:00,14:59:57,11.67
AA,20140225,15:15:00,15:14:58,11.62
AA,20140225,15:30:00,15:29:59,11.61
AA,20140225,15:45:00,15:44:57,11.6
AA,20140225,16:00:00,15:59:59,11.625
AA,20140225,16:15:00,16:11:10,11.6701
AA,20140226,9:30:00,16:28:54,11.65
AA,20140226,9:45:00,9:44:59,11.68
AA,20140226,10:00:00,9:59:56,11.74
AA,20140226,10:15:00,10:14:54,11.77
AA,20140226,10:30:00,10:29:59,11.89
AA,20140226,10:45:00,10:44:59,11.89
AA,20140226,11:00:00,10:59:59,11.9018
AA,20140226,11:15:00,11:14:59,11.95
AA,20140226,11:30:00,11:29:59,11.9701
AA,20140226,11:45:00,11:44:59,11.925
AA,20140226,12:00:00,11:59:57,11.91
AA,20140226,12:15:00,12:14:59,11.96
AA,20140226,12:30:00,12:29:58,12.07
AA,20140226,12:45:00,12:44:57,12.02
AA,20140226,13:00:00,12:59:57,12.04
AA,20140226,13:15:00,13:14:59,12.06
AA,20140226,13:30:00,13:29:53,12.12
AA,20140226,13:45:00,13:44:57,12.11
AA,20140226,14:00:00,13:59:58,12.091
AA,20140226,14:15:00,14:14:59,11.98
AA,20140226,14:30:00,14:29:55,11.945
AA,20140226,14:45:00,14:44:59,11.965
AA,20140226,15:00:00,14:59:59,11.975
AA,20140226,15:15:00,15:14:55,11.95
AA,20140226,15:30:00,15:29:56,11.975
AA,20140226,15:45:00,15:44:57,12
AA,20140226,16:00:00,15:59:59,12.05
AA,20140226,16:15:00,16:14:11,12.05
AA,20140227,9:30:00,16:28:26,12
AA,20140227,9:45:00,9:44:56,12.085
AA,20140227,10:00:00,9:59:58,12.11
AA,20140227,10:15:00,10:14:47,12.04
AA,20140227,10:30:00,10:29:59,12.0201
AA,20140227,10:45:00,10:44:59,12.025
AA,20140227,11:00:00,10:59:54,11.9765
AA,20140227,11:15:00,11:14:51,12.0199
AA,20140227,11:30:00,11:29:58,12.04
AA,20140227,11:45:00,11:44:55,12.025
AA,20140227,12:00:00,11:59:55,12.02
AA,20140227,12:15:00,12:14:57,12
AA,20140227,12:30:00,12:29:56,12.025
AA,20140227,12:45:00,12:44:48,12.021
AA,20140227,13:00:00,12:59:56,12
AA,20140227,13:15:00,13:14:51,11.96
AA,20140227,13:30:00,13:29:55,12
AA,20140227,13:45:00,13:44:57,11.97
AA,20140227,14:00:00,13:59:59,11.9726
AA,20140227,14:15:00,14:14:57,11.965
AA,20140227,14:30:00,14:29:56,11.9101
AA,20140227,14:45:00,14:44:52,11.945
AA,20140227,15:00:00,14:59:58,11.995
AA,20140227,15:15:00,15:14:57,12.01
AA,20140227,15:30:00,15:29:54,12.01
AA,20140227,15:45:00,15:44:59,12.0201
AA,20140227,16:00:00,15:59:59,12.03
AA,20140227,16:15:00,16:11:30,12.0083
AA,20140228,9:30:00,16:22:26,11.99
AA,20140228,9:45:00,9:44:59,12
AA,20140228,10:00:00,9:59:57,11.99
AA,20140228,10:15:00,10:14:57,11.98
AA,20140228,10:30:00,10:29:53,11.98
AA,20140228,10:45:00,10:44:51,11.955
AA,20140228,11:00:00,10:59:36,11.955
AA,20140228,11:15:00,11:14:59,11.975
AA,20140228,11:30:00,11:29:55,11.98
AA,20140228,11:45:00,11:44:53,11.98
AA,20140228,12:00:00,11:59:47,11.98
AA,20140228,12:15:00,12:14:59,11.97
AA,20140228,12:30:00,12:29:58,11.97
AA,20140228,12:45:00,12:44:55,11.9201
AA,20140228,13:00:00,12:59:58,11.9
AA,20140228,13:15:00,13:14:57,11.895
AA,20140228,13:30:00,13:29:51,11.89
AA,20140228,13:45:00,13:44:56,11.89
AA,20140228,14:00:00,13:59:57,11.855
AA,20140228,14:15:00,14:14:57,11.8
AA,20140228,14:30:00,14:29:56,11.8
AA,20140228,14:45:00,14:44:58,11.78
AA,20140228,15:00:00,14:59:59,11.74
AA,20140228,15:15:00,15:14:55,11.735
AA,20140228,15:30:00,15:29:57,11.7651
AA,20140228,15:45:00,15:44:58,11.765
AA,20140228,16:00:00,15:59:59,11.75
AA,20140228,16:15:00,16:14:25,11.75
AA,20140303,9:30:00,16:24:49,11.55
AA,20140303,9:45:00,9:44:54,11.55
AA,20140303,10:00:00,9:59:55,11.69
AA,20140303,10:15:00,10:14:43,11.67
AA,20140303,10:30:00,10:29:59,11.72
AA,20140303,10:45:00,10:44:56,11.7
AA,20140303,11:00:00,10:59:52,11.705
AA,20140303,11:15:00,11:14:53,11.645
AA,20140303,11:30:00,11:29:57,11.66
AA,20140303,11:45:00,11:44:57,11.63
AA,20140303,12:00:00,11:59:52,11.6
AA,20140303,12:15:00,12:14:57,11.6301
AA,20140303,12:30:00,12:29:55,11.64
AA,20140303,12:45:00,12:44:44,11.64
AA,20140303,13:00:00,12:59:53,11.63
AA,20140303,13:15:00,13:14:53,11.67
AA,20140303,13:30:00,13:29:53,11.675
AA,20140303,13:45:00,13:44:58,11.63
AA,20140303,14:00:00,13:59:59,11.63
AA,20140303,14:15:00,14:14:57,11.64
AA,20140303,14:30:00,14:29:57,11.59
AA,20140303,14:45:00,14:44:59,11.58
AA,20140303,15:00:00,14:59:59,11.585
AA,20140303,15:15:00,15:14:58,11.555
AA,20140303,15:30:00,15:29:58,11.58
AA,20140303,15:45:00,15:44:59,11.62
AA,20140303,16:00:00,15:59:59,11.61
AA,20140304,9:30:00,16:14:22,11.71
AA,20140304,9:45:00,9:44:48,11.7201
AA,20140304,10:00:00,9:59:59,11.74
AA,20140304,10:15:00,10:14:56,11.76
AA,20140304,10:30:00,10:29:59,11.82
AA,20140304,10:45:00,10:44:58,11.8701
AA,20140304,11:00:00,10:59:57,11.87
AA,20140304,11:15:00,11:14:57,11.875
AA,20140304,11:30:00,11:29:57,11.855
AA,20140304,11:45:00,11:44:58,11.86
AA,20140304,12:00:00,11:59:54,11.85
AA,20140304,12:15:00,12:14:57,11.82
AA,20140304,12:30:00,12:29:59,11.843
AA,20140304,12:45:00,12:44:59,11.835
AA,20140304,13:00:00,12:59:57,11.835
AA,20140304,13:15:00,13:14:59,11.8
AA,20140304,13:30:00,13:29:59,11.7501
AA,20140304,13:45:00,13:44:56,11.71
AA,20140304,14:00:00,13:59:31,11.72
AA,20140304,14:15:00,14:14:57,11.71
AA,20140304,14:30:00,14:29:59,11.7195
AA,20140304,14:45:00,14:44:59,11.71
AA,20140304,15:00:00,14:59:48,11.7001
AA,20140304,15:15:00,15:14:56,11.72
AA,20140304,15:30:00,15:29:57,11.74
AA,20140304,15:45:00,15:44:59,11.7799
AA,20140304,16:00:00,15:59:59,11.79
AA,20140304,16:15:00,16:13:43,11.8
AA,20140305,9:30:00,16:29:42,11.79
AA,20140305,9:45:00,9:44:59,11.87
AA,20140305,10:00:00,9:59:51,11.8783
AA,20140305,10:15:00,10:14:55,11.985
AA,20140305,10:30:00,10:29:47,12
AA,20140305,10:45:00,10:44:58,12.05
AA,20140305,11:00:00,10:59:58,12.09
AA,20140305,11:15:00,11:14:49,12.085
AA,20140305,11:30:00,11:29:59,12.085
AA,20140305,11:45:00,11:44:46,12.0874
AA,20140305,12:00:00,11:59:55,12.035
AA,20140305,12:15:00,12:14:56,12.05
AA,20140305,12:30:00,12:29:59,12.0908
AA,20140305,12:45:00,12:44:59,12.105
AA,20140305,13:00:00,12:59:59,12.095
AA,20140305,13:15:00,13:14:58,12.1
AA,20140305,13:30:00,13:29:56,12.035
AA,20140305,13:45:00,13:44:57,12.08
AA,20140305,14:00:00,13:59:58,12.05
AA,20140305,14:15:00,14:14:59,12.075
AA,20140305,14:30:00,14:29:59,12.09
AA,20140305,14:45:00,14:44:59,12.115
AA,20140305,15:00:00,14:59:58,12.1
AA,20140305,15:15:00,15:14:57,12.1
AA,20140305,15:30:00,15:29:58,12.1
AA,20140305,15:45:00,15:44:59,12.07
AA,20140305,16:00:00,15:59:59,12.11
AA,20140305,16:15:00,16:10:45,12.0455
AA,20140306,9:30:00,16:26:13,12.195
AA,20140306,9:45:00,9:44:59,12.349
AA,20140306,10:00:00,9:59:57,12.32
AA,20140306,10:15:00,10:14:59,12.29
AA,20140306,10:30:00,10:29:58,12.295
