SYMBOL,DATE,itime,rtime,iprice
AA,20110202,12:45:00,12:44:59,17.22
AA,20110202,13:00:00,12:59:59,17.209
AA,20110202,13:15:00,13:14:59,17.25
AA,20110202,13:30:00,13:29:59,17.2789
AA,20110202,13:45:00,13:44:58,17.2616
AA,20110202,14:00:00,13:59:59,17.255
AA,20110202,14:15:00,14:14:59,17.24
AA,20110202,14:30:00,14:29:58,17.289
AA,20110202,14:45:00,14:44:57,17.3
AA,20110202,15:00:00,14:59:57,17.3081
AA,20110202,15:15:00,15:14:59,17.3
AA,20110202,15:30:00,15:29:58,17.24
AA,20110202,15:45:00,15:44:58,17.22
AA,20110202,16:00:00,15:59:59,17.21
AA,20110202,16:15:00,16:13:10,17.21
AA,20110203,9:30:00,16:27:28,17.18
AA,20110203,9:45:00,9:44:59,17.045
AA,20110203,10:00:00,9:59:59,17.02
AA,20110203,10:15:00,10:14:59,16.8901
AA,20110203,10:30:00,10:29:57,16.9415
AA,20110203,10:45:00,10:44:57,17
AA,20110203,11:00:00,10:59:56,16.99
AA,20110203,11:15:00,11:14:59,16.935
AA,20110203,11:30:00,11:29:56,16.96
AA,20110203,11:45:00,11:44:58,17
AA,20110203,12:00:00,11:59:50,17.0712
AA,20110203,12:15:00,12:14:38,17.1299
AA,20110203,12:30:00,12:29:51,17.112
AA,20110203,12:45:00,12:44:59,17.1
AA,20110203,13:00:00,12:59:53,17.1
AA,20110203,13:15:00,13:14:59,17.1
AA,20110203,13:30:00,13:29:56,17.09
AA,20110203,13:45:00,13:44:51,17.06
AA,20110203,14:00:00,13:59:58,17.065
AA,20110203,14:15:00,14:14:43,17.01
AA,20110203,14:30:00,14:29:59,17.06
AA,20110203,14:45:00,14:44:54,17.1
AA,20110203,15:00:00,14:59:54,17.11
AA,20110203,15:15:00,15:14:59,17.25
AA,20110203,15:30:00,15:29:59,17.215
AA,20110203,15:45:00,15:44:59,17.2
AA,20110203,16:00:00,15:59:59,17.2
AA,20110203,16:15:00,16:12:09,17.2
AA,20110204,9:30:00,16:19:22,17.34
AA,20110204,9:45:00,9:44:58,17.099
AA,20110204,10:00:00,9:59:58,17.22
AA,20110204,10:15:00,10:14:59,17.235
AA,20110204,10:30:00,10:29:57,17.205
AA,20110204,10:45:00,10:44:58,17.09
AA,20110204,11:00:00,10:59:58,17.07
AA,20110204,11:15:00,11:14:58,17.085
AA,20110204,11:30:00,11:29:59,17.065
AA,20110204,11:45:00,11:44:59,17.075
AA,20110204,12:00:00,11:59:58,17.04
AA,20110204,12:15:00,12:14:59,17.055
AA,20110204,12:30:00,12:29:57,17.05
AA,20110204,12:45:00,12:44:59,17.105
AA,20110204,13:00:00,12:59:55,17.0801
AA,20110204,13:15:00,13:14:54,17.105
AA,20110204,13:30:00,13:29:58,17.1
AA,20110204,13:45:00,13:44:58,17.0945
AA,20110204,14:00:00,13:59:52,17.09
AA,20110204,14:15:00,14:14:52,17.09
AA,20110204,14:30:00,14:29:59,17.097
AA,20110204,14:45:00,14:44:59,17.061
AA,20110204,15:00:00,14:59:54,17.07
AA,20110204,15:15:00,15:14:57,17.075
AA,20110204,15:30:00,15:29:59,17.0999
AA,20110204,15:45:00,15:44:59,17.12
AA,20110204,16:00:00,15:59:59,17.14
AA,20110204,16:15:00,16:11:10,17.124
AA,20110207,9:30:00,16:18:07,17.35
AA,20110207,9:45:00,9:44:58,17.38
AA,20110207,10:00:00,9:59:57,17.2925
AA,20110207,10:15:00,10:14:57,17.368
AA,20110207,10:30:00,10:29:57,17.4034
AA,20110207,10:45:00,10:44:59,17.438
AA,20110207,11:00:00,10:59:59,17.45
AA,20110207,11:15:00,11:14:59,17.3999
AA,20110207,11:30:00,11:29:58,17.3999
AA,20110207,11:45:00,11:44:59,17.3911
AA,20110207,12:00:00,11:59:58,17.39
AA,20110207,12:15:00,12:14:57,17.39
AA,20110207,12:30:00,12:29:59,17.36
AA,20110207,12:45:00,12:44:55,17.385
AA,20110207,13:00:00,12:59:52,17.385
AA,20110207,13:15:00,13:14:59,17.4199
AA,20110207,13:30:00,13:29:51,17.44
AA,20110207,13:45:00,13:44:59,17.42
AA,20110207,14:00:00,13:59:55,17.44
AA,20110207,14:15:00,14:14:59,17.375
AA,20110207,14:30:00,14:29:57,17.385
AA,20110207,14:45:00,14:44:59,17.35
AA,20110207,15:00:00,14:59:59,17.35
AA,20110207,15:15:00,15:14:55,17.32
AA,20110207,15:30:00,15:29:59,17.36
AA,20110207,15:45:00,15:44:59,17.349
AA,20110207,16:00:00,15:59:59,17.32
AA,20110207,16:15:00,16:10:54,17.32
AA,20110208,9:30:00,16:28:30,17.42
AA,20110208,9:45:00,9:44:59,17.2299
AA,20110208,10:00:00,9:59:59,17.305
AA,20110208,10:15:00,10:14:57,17.34
AA,20110208,10:30:00,10:29:59,17.31
AA,20110208,10:45:00,10:44:59,17.28
AA,20110208,11:00:00,10:59:58,17.2801
AA,20110208,11:15:00,11:14:49,17.22
AA,20110208,11:30:00,11:29:58,17.2
AA,20110208,11:45:00,11:44:57,17.24
AA,20110208,12:00:00,11:59:59,17.28
AA,20110208,12:15:00,12:14:58,17.265
AA,20110208,12:30:00,12:29:51,17.3
AA,20110208,12:45:00,12:44:57,17.33
AA,20110208,13:00:00,12:59:59,17.35
AA,20110208,13:15:00,13:14:55,17.34
AA,20110208,13:30:00,13:29:55,17.345
AA,20110208,13:45:00,13:44:59,17.34
AA,20110208,14:00:00,13:59:59,17.38
AA,20110208,14:15:00,14:14:57,17.41
AA,20110208,14:30:00,14:29:58,17.43
AA,20110208,14:45:00,14:44:58,17.4
AA,20110208,15:00:00,14:59:55,17.4
AA,20110208,15:15:00,15:14:58,17.41
AA,20110208,15:30:00,15:29:59,17.4
AA,20110208,15:45:00,15:44:59,17.4
AA,20110208,16:00:00,15:59:59,17.4
AA,20110208,16:15:00,16:14:34,17.41
AA,20110209,9:30:00,16:28:00,17.21
AA,20110209,9:45:00,9:44:57,17.242
AA,20110209,10:00:00,9:59:58,17.2701
AA,20110209,10:15:00,10:14:57,17.267
AA,20110209,10:30:00,10:29:59,17.269
AA,20110209,10:45:00,10:44:59,17.31
AA,20110209,11:00:00,10:59:57,17.27
AA,20110209,11:15:00,11:14:47,17.2585
AA,20110209,11:30:00,11:29:59,17.1937
AA,20110209,11:45:00,11:44:59,17.2004
AA,20110209,12:00:00,11:59:59,17.1605
AA,20110209,12:15:00,12:14:47,17.1905
AA,20110209,12:30:00,12:29:55,17.2
AA,20110209,12:45:00,12:44:59,17.2
AA,20110209,13:00:00,12:59:38,17.1811
AA,20110209,13:15:00,13:14:52,17.2171
AA,20110209,13:30:00,13:29:54,17.2585
AA,20110209,13:45:00,13:44:59,17.2
AA,20110209,14:00:00,13:59:59,17.2
AA,20110209,14:15:00,14:14:57,17.15
AA,20110209,14:30:00,14:29:58,17.11
AA,20110209,14:45:00,14:44:55,17.0999
AA,20110209,15:00:00,14:59:59,17.09
AA,20110209,15:15:00,15:14:57,17.145
AA,20110209,15:30:00,15:29:59,17.11
AA,20110209,15:45:00,15:44:59,17.14
AA,20110209,16:00:00,15:59:59,17.17
AA,20110209,16:15:00,16:13:37,17.17
AA,20110210,9:30:00,16:24:22,17
AA,20110210,9:45:00,9:44:59,17.1
AA,20110210,10:00:00,9:59:59,17.045
AA,20110210,10:15:00,10:14:59,17.16
AA,20110210,10:30:00,10:29:53,17.16
AA,20110210,10:45:00,10:44:49,17.1781
AA,20110210,11:00:00,10:59:58,17.16
AA,20110210,11:15:00,11:14:59,17.17
AA,20110210,11:30:00,11:29:59,17.199
AA,20110210,11:45:00,11:44:59,17.15
AA,20110210,12:00:00,11:59:54,17.14
AA,20110210,12:15:00,12:14:58,17.18
AA,20110210,12:30:00,12:29:41,17.16
AA,20110210,12:45:00,12:44:57,17.169
AA,20110210,13:00:00,12:59:56,17.115
AA,20110210,13:15:00,13:14:58,17.1215
AA,20110210,13:30:00,13:29:55,17.12
AA,20110210,13:45:00,13:44:59,17.112
AA,20110210,14:00:00,13:59:55,17.135
AA,20110210,14:15:00,14:14:54,17.18
AA,20110210,14:30:00,14:29:56,17.155
AA,20110210,14:45:00,14:44:55,17.155
AA,20110210,15:00:00,14:59:54,17.13
AA,20110210,15:15:00,15:14:59,17.12
AA,20110210,15:30:00,15:29:57,17.14
AA,20110210,15:45:00,15:44:59,17.13
AA,20110210,16:00:00,15:59:59,17.11
AA,20110210,16:15:00,16:11:01,17.12
AA,20110211,9:30:00,16:29:18,17.13
AA,20110211,9:45:00,9:44:58,17.031
AA,20110211,10:00:00,9:59:59,17.089
AA,20110211,10:15:00,10:14:56,17.0884
AA,20110211,10:30:00,10:29:59,17.1299
AA,20110211,10:45:00,10:44:56,17.17
AA,20110211,11:00:00,10:59:59,17.255
AA,20110211,11:15:00,11:14:58,17.2799
AA,20110211,11:30:00,11:29:57,17.3254
AA,20110211,11:45:00,11:44:58,17.255
AA,20110211,12:00:00,11:59:59,17.3
AA,20110211,12:15:00,12:14:59,17.19
AA,20110211,12:30:00,12:29:59,17.185
AA,20110211,12:45:00,12:44:53,17.21
AA,20110211,13:00:00,12:59:50,17.1961
AA,20110211,13:15:00,13:14:57,17.24
AA,20110211,13:30:00,13:29:59,17.26
AA,20110211,13:45:00,13:44:57,17.238
AA,20110211,14:00:00,13:59:59,17.29
AA,20110211,14:15:00,14:14:56,17.34
AA,20110211,14:30:00,14:29:54,17.359
AA,20110211,14:45:00,14:44:48,17.41
AA,20110211,15:00:00,14:59:59,17.405
AA,20110211,15:15:00,15:14:52,17.415
AA,20110211,15:30:00,15:29:59,17.385
AA,20110211,15:45:00,15:44:59,17.4001
AA,20110211,16:00:00,15:59:59,17.38
AA,20110211,16:15:00,16:06:47,17.264
AA,20110214,9:30:00,16:26:16,17.395
AA,20110214,9:45:00,9:44:59,17.5601
AA,20110214,10:00:00,9:59:56,17.5689
AA,20110214,10:15:00,10:14:58,17.585
AA,20110214,10:30:00,10:29:59,17.655
AA,20110214,10:45:00,10:44:59,17.53
AA,20110214,11:00:00,10:59:58,17.58
AA,20110214,11:15:00,11:14:59,17.6
AA,20110214,11:30:00,11:29:59,17.571
AA,20110214,11:45:00,11:44:59,17.571
AA,20110214,12:00:00,11:59:59,17.6
AA,20110214,12:15:00,12:14:57,17.58
AA,20110214,12:30:00,12:29:59,17.6
AA,20110214,12:45:00,12:44:59,17.64
AA,20110214,13:00:00,12:59:56,17.625
AA,20110214,13:15:00,13:14:59,17.61
AA,20110214,13:30:00,13:29:58,17.625
AA,20110214,13:45:00,13:44:58,17.65
AA,20110214,14:00:00,13:59:56,17.63
AA,20110214,14:15:00,14:14:57,17.6006
AA,20110214,14:30:00,14:29:56,17.62
AA,20110214,14:45:00,14:44:56,17.63
AA,20110214,15:00:00,14:59:59,17.6
AA,20110214,15:15:00,15:14:59,17.6187
AA,20110214,15:30:00,15:29:59,17.61
AA,20110214,15:45:00,15:44:58,17.635
AA,20110214,16:00:00,15:59:59,17.59
AA,20110214,16:15:00,16:13:39,17.59
AA,20110215,9:30:00,16:22:26,17.53
AA,20110215,9:45:00,9:44:51,17.4875
AA,20110215,10:00:00,9:59:56,17.57
AA,20110215,10:15:00,10:14:58,17.495
AA,20110215,10:30:00,10:29:59,17.411
AA,20110215,10:45:00,10:44:55,17.42
AA,20110215,11:00:00,10:59:55,17.415
AA,20110215,11:15:00,11:14:59,17.47
AA,20110215,11:30:00,11:29:58,17.46
AA,20110215,11:45:00,11:44:55,17.48
AA,20110215,12:00:00,11:59:55,17.472
AA,20110215,12:15:00,12:14:52,17.46
AA,20110215,12:30:00,12:29:59,17.449
AA,20110215,12:45:00,12:44:38,17.445
AA,20110215,13:00:00,12:59:54,17.4289
AA,20110215,13:15:00,13:14:40,17.46
AA,20110215,13:30:00,13:29:53,17.448
AA,20110215,13:45:00,13:44:56,17.435
AA,20110215,14:00:00,13:59:59,17.42
AA,20110215,14:15:00,14:14:56,17.4195
AA,20110215,14:30:00,14:29:59,17.4
AA,20110215,14:45:00,14:44:59,17.41
AA,20110215,15:00:00,14:59:59,17.39
AA,20110215,15:15:00,15:14:59,17.425
AA,20110215,15:30:00,15:29:59,17.385
AA,20110215,15:45:00,15:44:59,17.4
AA,20110215,16:00:00,15:59:59,17.41
AA,20110215,16:15:00,16:12:08,17.4
AA,20110216,9:30:00,16:29:05,17.57
AA,20110216,9:45:00,9:44:59,17.51
AA,20110216,10:00:00,9:59:57,17.53
AA,20110216,10:15:00,10:14:58,17.55
AA,20110216,10:30:00,10:29:52,17.55
AA,20110216,10:45:00,10:44:58,17.61
AA,20110216,11:00:00,10:59:50,17.545
AA,20110216,11:15:00,11:14:58,17.5779
AA,20110216,11:30:00,11:29:58,17.55
AA,20110216,11:45:00,11:44:59,17.52
AA,20110216,12:00:00,11:59:59,17.52
AA,20110216,12:15:00,12:14:55,17.4678
AA,20110216,12:30:00,12:29:42,17.475
AA,20110216,12:45:00,12:44:59,17.479
AA,20110216,13:00:00,12:59:49,17.499
AA,20110216,13:15:00,13:14:51,17.5014
AA,20110216,13:30:00,13:29:55,17.495
AA,20110216,13:45:00,13:44:56,17.548
AA,20110216,14:00:00,13:59:58,17.58
AA,20110216,14:15:00,14:14:52,17.535
AA,20110216,14:30:00,14:29:52,17.51
AA,20110216,14:45:00,14:44:56,17.58
AA,20110216,15:00:00,14:59:56,17.61
AA,20110216,15:15:00,15:14:59,17.61
AA,20110216,15:30:00,15:29:58,17.6
AA,20110216,15:45:00,15:44:59,17.58
AA,20110216,16:00:00,15:59:59,17.58
AA,20110216,16:15:00,16:12:46,17.59
AA,20110217,9:30:00,16:29:22,17.545
AA,20110217,9:45:00,9:44:56,17.412
AA,20110217,10:00:00,9:59:58,17.46
AA,20110217,10:15:00,10:14:58,17.415
AA,20110217,10:30:00,10:29:57,17.425
AA,20110217,10:45:00,10:44:57,17.48
AA,20110217,11:00:00,10:59:58,17.42
AA,20110217,11:15:00,11:14:59,17.51
AA,20110217,11:30:00,11:29:57,17.54
AA,20110217,11:45:00,11:44:59,17.54
AA,20110217,12:00:00,11:59:49,17.5312
AA,20110217,12:15:00,12:14:56,17.51
AA,20110217,12:30:00,12:29:53,17.48
AA,20110217,12:45:00,12:44:58,17.495
AA,20110217,13:00:00,12:59:49,17.485
AA,20110217,13:15:00,13:14:45,17.51
AA,20110217,13:30:00,13:29:58,17.53
AA,20110217,13:45:00,13:44:53,17.55
AA,20110217,14:00:00,13:59:49,17.54
AA,20110217,14:15:00,14:14:58,17.552
AA,20110217,14:30:00,14:29:57,17.54
AA,20110217,14:45:00,14:44:54,17.5329
AA,20110217,15:00:00,14:59:57,17.54
AA,20110217,15:15:00,15:14:53,17.545
AA,20110217,15:30:00,15:29:58,17.55
AA,20110217,15:45:00,15:44:58,17.51
AA,20110217,16:00:00,15:59:59,17.52
AA,20110217,16:15:00,16:13:06,17.52
AA,20110218,9:30:00,16:28:53,17.58
AA,20110218,9:45:00,9:44:57,17.45
AA,20110218,10:00:00,9:59:58,17.46
AA,20110218,10:15:00,10:14:59,17.415
AA,20110218,10:30:00,10:29:58,17.421
AA,20110218,10:45:00,10:44:53,17.42
AA,20110218,11:00:00,10:59:58,17.355
AA,20110218,11:15:00,11:14:57,17.38
AA,20110218,11:30:00,11:29:56,17.3954
AA,20110218,11:45:00,11:44:54,17.4
AA,20110218,12:00:00,11:59:58,17.4
AA,20110218,12:15:00,12:14:51,17.39
AA,20110218,12:30:00,12:29:51,17.379
AA,20110218,12:45:00,12:44:57,17.3684
AA,20110218,13:00:00,12:59:49,17.37
AA,20110218,13:15:00,13:14:56,17.37
AA,20110218,13:30:00,13:29:59,17.23
AA,20110218,13:45:00,13:44:56,17.1654
AA,20110218,14:00:00,13:59:58,17.23
AA,20110218,14:15:00,14:14:59,17.23
AA,20110218,14:30:00,14:29:56,17.15
AA,20110218,14:45:00,14:44:58,17.15
AA,20110218,15:00:00,14:59:58,17.165
AA,20110218,15:15:00,15:14:56,17.21
AA,20110218,15:30:00,15:29:59,17.2595
AA,20110218,15:45:00,15:44:58,17.275
AA,20110218,16:00:00,15:59:59,17.29
AA,20110218,16:15:00,16:09:54,17.28
AA,20110222,9:30:00,16:24:45,16.98
AA,20110222,9:45:00,9:44:59,16.92
AA,20110222,10:00:00,9:59:59,16.98
AA,20110222,10:15:00,10:14:59,17.015
AA,20110222,10:30:00,10:29:56,16.925
AA,20110222,10:45:00,10:44:54,17
AA,20110222,11:00:00,10:59:59,17.15
AA,20110222,11:15:00,11:14:59,17.05
AA,20110222,11:30:00,11:29:59,17.06
AA,20110222,11:45:00,11:44:57,17.0199
AA,20110222,12:00:00,11:59:59,16.9601
AA,20110222,12:15:00,12:14:57,16.9325
AA,20110222,12:30:00,12:29:58,16.92
AA,20110222,12:45:00,12:44:59,16.77
AA,20110222,13:00:00,12:59:59,16.63
AA,20110222,13:15:00,13:14:56,16.72
AA,20110222,13:30:00,13:29:58,16.6412
AA,20110222,13:45:00,13:44:59,16.63
AA,20110222,14:00:00,13:59:56,16.6301
AA,20110222,14:15:00,14:14:57,16.665
AA,20110222,14:30:00,14:29:53,16.64
AA,20110222,14:45:00,14:44:59,16.6
AA,20110222,15:00:00,14:59:59,16.61
AA,20110222,15:15:00,15:14:59,16.6
AA,20110222,15:30:00,15:29:59,16.52
AA,20110222,15:45:00,15:44:59,16.495
AA,20110222,16:00:00,15:59:59,16.56
AA,20110222,16:15:00,16:14:58,16.8147
AA,20110223,9:30:00,16:26:31,16.375
AA,20110223,9:45:00,9:44:59,16.5785
AA,20110223,10:00:00,9:59:59,16.44
AA,20110223,10:15:00,10:14:59,16.372
AA,20110223,10:30:00,10:29:58,16.43
AA,20110223,10:45:00,10:44:59,16.335
AA,20110223,11:00:00,10:59:58,16.405
AA,20110223,11:15:00,11:14:59,16.4
AA,20110223,11:30:00,11:29:59,16.37
AA,20110223,11:45:00,11:44:58,16.27
AA,20110223,12:00:00,11:59:59,16.26
AA,20110223,12:15:00,12:14:58,16.08
AA,20110223,12:30:00,12:29:59,16.048
AA,20110223,12:45:00,12:44:59,16.05
AA,20110223,13:00:00,12:59:59,15.985
AA,20110223,13:15:00,13:14:57,16.02
AA,20110223,13:30:00,13:29:59,16.11
AA,20110223,13:45:00,13:44:55,16.12
AA,20110223,14:00:00,13:59:57,16.1897
AA,20110223,14:15:00,14:14:59,16.33
AA,20110223,14:30:00,14:29:58,16.36
AA,20110223,14:45:00,14:44:58,16.35
AA,20110223,15:00:00,14:59:56,16.42
AA,20110223,15:15:00,15:14:59,16.46
AA,20110223,15:30:00,15:29:58,16.46
AA,20110223,15:45:00,15:44:56,16.46
AA,20110223,16:00:00,15:59:59,16.45
AA,20110223,16:15:00,16:11:45,16.48
AA,20110224,9:30:00,16:18:02,16.22
AA,20110224,9:45:00,9:44:58,16.65
AA,20110224,10:00:00,9:59:59,16.71
AA,20110224,10:15:00,10:14:59,16.7201
AA,20110224,10:30:00,10:29:59,16.7
AA,20110224,10:45:00,10:44:59,16.6605
AA,20110224,11:00:00,10:59:54,16.6785
AA,20110224,11:15:00,11:14:59,16.562
AA,20110224,11:30:00,11:29:56,16.6199
AA,20110224,11:45:00,11:44:59,16.511
AA,20110224,12:00:00,11:59:59,16.47
AA,20110224,12:15:00,12:14:58,16.48
AA,20110224,12:30:00,12:29:59,16.43
AA,20110224,12:45:00,12:44:58,16.43
AA,20110224,13:00:00,12:59:58,16.47
AA,20110224,13:15:00,13:14:58,16.46
AA,20110224,13:30:00,13:29:58,16.43
AA,20110224,13:45:00,13:44:58,16.395
AA,20110224,14:00:00,13:59:52,16.338
AA,20110224,14:15:00,14:14:59,16.4
AA,20110224,14:30:00,14:29:57,16.445
AA,20110224,14:45:00,14:44:58,16.5285
AA,20110224,15:00:00,14:59:54,16.535
AA,20110224,15:15:00,15:14:50,16.58
AA,20110224,15:30:00,15:29:59,16.57
AA,20110224,15:45:00,15:44:57,16.565
AA,20110224,16:00:00,15:59:59,16.539
AA,20110224,16:15:00,16:13:21,16.5584
AA,20110225,9:30:00,16:27:35,16.83
AA,20110225,9:45:00,9:44:59,16.7601
AA,20110225,10:00:00,9:59:59,16.67
AA,20110225,10:15:00,10:14:57,16.64
AA,20110225,10:30:00,10:29:59,16.63
AA,20110225,10:45:00,10:44:58,16.665
AA,20110225,11:00:00,10:59:52,16.6662
AA,20110225,11:15:00,11:14:55,16.68
AA,20110225,11:30:00,11:29:59,16.58
AA,20110225,11:45:00,11:44:54,16.5101
AA,20110225,12:00:00,11:59:58,16.575
AA,20110225,12:15:00,12:14:57,16.6
AA,20110225,12:30:00,12:29:57,16.6
AA,20110225,12:45:00,12:44:44,16.6055
AA,20110225,13:00:00,12:59:53,16.67
AA,20110225,13:15:00,13:14:59,16.68
AA,20110225,13:30:00,13:29:59,16.66
AA,20110225,13:45:00,13:44:52,16.66
AA,20110225,14:00:00,13:59:48,16.6609
AA,20110225,14:15:00,14:14:55,16.695
AA,20110225,14:30:00,14:29:56,16.69
AA,20110225,14:45:00,14:44:51,16.64
AA,20110225,15:00:00,14:59:58,16.64
AA,20110225,15:15:00,15:14:54,16.645
AA,20110225,15:30:00,15:29:51,16.63
AA,20110225,15:45:00,15:44:59,16.6798
AA,20110225,16:00:00,15:59:59,16.69
AA,20110225,16:15:00,16:12:47,16.69
AA,20110228,9:30:00,16:23:13,16.81
AA,20110228,9:45:00,9:44:57,16.883
AA,20110228,10:00:00,9:59:59,16.88
AA,20110228,10:15:00,10:14:58,16.86
AA,20110228,10:30:00,10:29:58,16.813
AA,20110228,10:45:00,10:44:58,16.8471
AA,20110228,11:00:00,10:59:55,16.79
AA,20110228,11:15:00,11:14:55,16.84
AA,20110228,11:30:00,11:29:59,16.74
AA,20110228,11:45:00,11:44:59,16.75
AA,20110228,12:00:00,11:59:47,16.77
AA,20110228,12:15:00,12:14:53,16.75
AA,20110228,12:30:00,12:29:54,16.769
AA,20110228,12:45:00,12:44:59,16.82
AA,20110228,13:00:00,12:59:59,16.735
AA,20110228,13:15:00,13:14:56,16.7625
AA,20110228,13:30:00,13:29:58,16.73
AA,20110228,13:45:00,13:44:59,16.73
AA,20110228,14:00:00,13:59:57,16.74
AA,20110228,14:15:00,14:14:59,16.73
AA,20110228,14:30:00,14:29:56,16.77
AA,20110228,14:45:00,14:44:57,16.785
AA,20110228,15:00:00,14:59:59,16.82
AA,20110228,15:15:00,15:14:58,16.79
AA,20110228,15:30:00,15:29:59,16.795
AA,20110228,15:45:00,15:44:59,16.8
AA,20110228,16:00:00,15:59:59,16.84
AA,20110228,16:15:00,16:14:59,16.84
AA,20110301,9:30:00,16:29:31,16.925
AA,20110301,9:45:00,9:44:58,16.73
AA,20110301,10:00:00,9:59:59,16.73
AA,20110301,10:15:00,10:14:59,16.6499
AA,20110301,10:30:00,10:29:59,16.59
AA,20110301,10:45:00,10:44:59,16.59
AA,20110301,11:00:00,10:59:52,16.585
AA,20110301,11:15:00,11:14:54,16.56
AA,20110301,11:30:00,11:29:50,16.5459
AA,20110301,11:45:00,11:44:59,16.525
AA,20110301,12:00:00,11:59:53,16.4301
AA,20110301,12:15:00,12:14:56,16.429
AA,20110301,12:30:00,12:29:56,16.4
AA,20110301,12:45:00,12:44:51,16.4879
AA,20110301,13:00:00,12:59:58,16.47
AA,20110301,13:15:00,13:14:59,16.491
AA,20110301,13:30:00,13:29:51,16.42
AA,20110301,13:45:00,13:44:58,16.42
AA,20110301,14:00:00,13:59:54,16.4099
AA,20110301,14:15:00,14:14:58,16.36
AA,20110301,14:30:00,14:29:55,16.3081
AA,20110301,14:45:00,14:44:56,16.335
AA,20110301,15:00:00,14:59:54,16.319
AA,20110301,15:15:00,15:14:58,16.32
AA,20110301,15:30:00,15:29:58,16.34
AA,20110301,15:45:00,15:44:59,16.34
AA,20110301,16:00:00,15:59:59,16.23
AA,20110301,16:15:00,16:14:44,16.2
AA,20110302,9:30:00,16:25:09,16.19
AA,20110302,9:45:00,9:44:59,16.24
AA,20110302,10:00:00,9:59:58,16.29
AA,20110302,10:15:00,10:14:54,16.26
AA,20110302,10:30:00,10:29:56,16.3
AA,20110302,10:45:00,10:44:58,16.385
AA,20110302,11:00:00,10:59:58,16.35
AA,20110302,11:15:00,11:14:57,16.335
AA,20110302,11:30:00,11:29:51,16.3395
AA,20110302,11:45:00,11:44:58,16.2701
AA,20110302,12:00:00,11:59:58,16.23
AA,20110302,12:15:00,12:14:57,16.2
AA,20110302,12:30:00,12:29:58,16.23
AA,20110302,12:45:00,12:44:58,16.23
AA,20110302,13:00:00,12:59:58,16.18
AA,20110302,13:15:00,13:14:58,16.17
AA,20110302,13:30:00,13:29:56,16.16
AA,20110302,13:45:00,13:44:58,16.14
AA,20110302,14:00:00,13:59:56,16.18
AA,20110302,14:15:00,14:14:54,16.1991
AA,20110302,14:30:00,14:29:55,16.16
AA,20110302,14:45:00,14:44:59,16.235
AA,20110302,15:00:00,14:59:57,16.205
AA,20110302,15:15:00,15:14:59,16.21
AA,20110302,15:30:00,15:29:56,16.19
AA,20110302,15:45:00,15:44:58,16.17
AA,20110302,16:00:00,15:59:59,16.17
AA,20110302,16:15:00,16:13:13,16.17
AA,20110303,9:30:00,16:28:01,16.37
AA,20110303,9:45:00,9:44:59,16.74
AA,20110303,10:00:00,9:59:59,16.595
AA,20110303,10:15:00,10:14:58,16.58
AA,20110303,10:30:00,10:29:50,16.5068
AA,20110303,10:45:00,10:44:58,16.485
AA,20110303,11:00:00,10:59:58,16.5576
AA,20110303,11:15:00,11:14:59,16.57
AA,20110303,11:30:00,11:29:50,16.5699
AA,20110303,11:45:00,11:44:57,16.59
AA,20110303,12:00:00,11:59:57,16.64
AA,20110303,12:15:00,12:14:58,16.565
AA,20110303,12:30:00,12:29:58,16.56
AA,20110303,12:45:00,12:44:59,16.58
AA,20110303,13:00:00,12:59:58,16.5894
AA,20110303,13:15:00,13:14:57,16.585
AA,20110303,13:30:00,13:29:47,16.5819
AA,20110303,13:45:00,13:44:53,16.59
AA,20110303,14:00:00,13:59:58,16.6401
AA,20110303,14:15:00,14:14:59,16.6799
AA,20110303,14:30:00,14:29:54,16.67
AA,20110303,14:45:00,14:44:59,16.67
AA,20110303,15:00:00,14:59:57,16.7
AA,20110303,15:15:00,15:14:57,16.645
AA,20110303,15:30:00,15:29:58,16.658
AA,20110303,15:45:00,15:44:58,16.655
AA,20110303,16:00:00,15:59:59,16.645
AA,20110303,16:15:00,16:12:27,16.6
AA,20110304,9:30:00,16:22:42,16.76
AA,20110304,9:45:00,9:44:59,16.68
AA,20110304,10:00:00,9:59:59,16.7276
AA,20110304,10:15:00,10:14:56,16.6125
AA,20110304,10:30:00,10:29:58,16.585
AA,20110304,10:45:00,10:44:59,16.59
AA,20110304,11:00:00,10:59:58,16.61
AA,20110304,11:15:00,11:14:59,16.5892
AA,20110304,11:30:00,11:29:58,16.56
AA,20110304,11:45:00,11:44:58,16.6
AA,20110304,12:00:00,11:59:58,16.5418
AA,20110304,12:15:00,12:14:57,16.48
AA,20110304,12:30:00,12:29:57,16.4899
AA,20110304,12:45:00,12:44:50,16.51
AA,20110304,13:00:00,12:59:59,16.51
AA,20110304,13:15:00,13:14:55,16.49
AA,20110304,13:30:00,13:29:35,16.48
AA,20110304,13:45:00,13:44:54,16.4712
AA,20110304,14:00:00,13:59:59,16.438
AA,20110304,14:15:00,14:14:59,16.405
AA,20110304,14:30:00,14:29:58,16.42
AA,20110304,14:45:00,14:44:59,16.4189
AA,20110304,15:00:00,14:59:59,16.43
AA,20110304,15:15:00,15:14:59,16.42
AA,20110304,15:30:00,15:29:59,16.4
AA,20110304,15:45:00,15:44:59,16.48
AA,20110304,16:00:00,15:59:59,16.57
AA,20110304,16:15:00,16:11:10,16.6
